15.07 2.28 0.980493 0.000069 0.980493
15.22 2.28 0.980497 0.000070 0.980497
15.38 2.28 0.980501 0.000071 0.980501
15.52 2.28 0.980504 0.000071 0.980504
15.67 2.28 0.980508 0.000072 0.980508
15.82 2.28 0.980512 0.000073 0.980512
15.97 2.28 0.980516 0.000074 0.980516
16.12 2.28 0.980520 0.000074 0.980520
16.27 2.28 0.980524 0.000075 0.980524
16.43 2.28 0.980528 0.000076 0.980528
16.57 2.28 0.980532 0.000077 0.980532
16.72 2.28 0.980536 0.000078 0.980536
16.88 2.28 0.980541 0.000078 0.980541
17.02 2.28 0.980545 0.000079 0.980545
17.18 2.28 0.980549 0.000080 0.980549
17.32 2.28 0.980553 0.000081 0.980553
17.47 2.28 0.980558 0.000081 0.980558
17.62 2.28 0.980562 0.000082 0.980562
17.77 2.28 0.980567 0.000083 0.980567
17.93 2.28 0.980571 0.000084 0.980571
18.07 2.28 0.980576 0.000084 0.980576
18.22 2.28 0.980581 0.000085 0.980581
18.38 2.28 0.980585 0.000086 0.980585
18.52 2.28 0.980590 0.000087 0.980590
18.68 2.28 0.980595 0.000087 0.980595
18.82 2.28 0.980600 0.000088 0.980600
18.97 2.28 0.980605 0.000089 0.980605
19.12 2.28 0.980610 0.000090 0.980610
19.27 2.28 0.980615 0.000090 0.980615
19.43 2.28 0.980620 0.000091 0.980620
19.57 2.28 0.980625 0.000092 0.980625
19.72 2.28 0.980630 0.000092 0.980630
19.88 2.28 0.980635 0.000093 0.980635
20.02 2.28 0.980640 0.000094 0.980641
20.18 2.28 0.980646 0.000095 0.980646
20.32 2.28 0.980651 0.000095 0.980651
20.47 2.28 0.980657 0.000096 0.980657
20.62 2.28 0.980662 0.000097 0.980662
20.77 2.28 0.980668 0.000097 0.980668
20.93 2.28 0.980673 0.000098 0.980673
21.07 2.28 0.980679 0.000098 0.980679
21.22 2.28 0.980684 0.000099 0.980684
21.38 2.28 0.980690 0.000100 0.980690
21.52 2.28 0.980696 0.000100 0.980696
21.68 2.28 0.980702 0.000101 0.980702
21.82 2.28 0.980708 0.000101 0.980708
21.97 2.28 0.980713 0.000102 0.980713
22.12 2.28 0.980719 0.000102 0.980719
22.27 2.28 0.980725 0.000103 0.980725
22.43 2.28 0.980731 0.000103 0.980731
22.57 2.28 0.980738 0.000104 0.980738
22.72 2.28 0.980744 0.000104 0.980744
22.88 2.28 0.980750 0.000105 0.980750
23.02 2.28 0.980756 0.000105 0.980756
23.18 2.28 0.980762 0.000105 0.980762
23.32 2.28 0.980769 0.000106 0.980769
23.47 2.28 0.980775 0.000106 0.980775
23.62 2.28 0.980781 0.000106 0.980781
23.77 2.28 0.980788 0.000107 0.980788
23.93 2.28 0.980794 0.000107 0.980794
24.07 2.28 0.980801 0.000107 0.980801
24.22 2.28 0.980807 0.000107 0.980807
24.38 2.28 0.980814 0.000107 0.980814
24.52 2.28 0.980821 0.000108 0.980821
24.68 2.28 0.980827 0.000108 0.980827
24.82 2.28 0.980834 0.000108 0.980834
24.97 2.28 0.980841 0.000108 0.980841
25.12 2.28 0.980848 0.000108 0.980848
25.27 2.28 0.980854 0.000107 0.980854
25.43 2.28 0.980861 0.000107 0.980861
25.57 2.28 0.980868 0.000107 0.980868
25.72 2.28 0.980875 0.000107 0.980875
25.88 2.28 0.980882 0.000106 0.980882
26.02 2.28 0.980889 0.000106 0.980889
26.18 2.28 0.980896 0.000106 0.980896
26.32 2.28 0.980903 0.000105 0.980903
26.47 2.28 0.980910 0.000104 0.980910
26.62 2.28 0.980917 0.000104 0.980917
26.77 2.28 0.980924 0.000103 0.980924
26.93 2.28 0.980931 0.000102 0.980931
27.07 2.28 0.980938 0.000101 0.980938
27.22 2.28 0.980945 0.000100 0.980945
27.38 2.28 0.980952 0.000099 0.980952
27.52 2.28 0.980959 0.000098 0.980959
27.68 2.28 0.980966 0.000096 0.980966
27.82 2.28 0.980973 0.000095 0.980973
27.97 2.28 0.980980 0.000093 0.980980
28.12 2.28 0.980987 0.000091 0.980987
28.27 2.28 0.980994 0.000089 0.980994
28.43 2.28 0.981001 0.000087 0.981001
28.57 2.28 0.981007 0.000085 0.981008
28.72 2.28 0.981014 0.000082 0.981014
28.88 2.28 0.981021 0.000080 0.981021
29.02 2.28 0.981027 0.000077 0.981027
29.17 2.28 0.981033 0.000074 0.981033
29.32 2.28 0.981039 0.000070 0.981039
29.47 2.28 0.981045 0.000066 0.981045
29.62 2.28 0.981050 0.000062 0.981050
29.77 2.28 0.981055 0.000057 0.981055
29.92 2.28 0.981059 0.000051 0.981059
0.07 2.36 0.967598 0.000049 0.967598
0.22 2.36 0.967593 0.000049 0.967593
0.38 2.36 0.967587 0.000048 0.967587
0.53 2.36 0.967581 0.000047 0.967581
0.67 2.36 0.967575 0.000046 0.967575
0.82 2.36 0.967570 0.000044 0.967570
0.97 2.36 0.967566 0.000043 0.967566
1.12 2.36 0.967562 0.000042 0.967562
1.27 2.36 0.967559 0.000041 0.967559
1.43 2.36 0.967556 0.000040 0.967556
1.57 2.36 0.967554 0.000038 0.967554
1.72 2.36 0.967552 0.000038 0.967552
1.88 2.36 0.967550 0.000037 0.967550
2.02 2.36 0.967549 0.000036 0.967549
2.17 2.36 0.967548 0.000035 0.967548
2.32 2.36 0.967547 0.000035 0.967547
2.48 2.36 0.967547 0.000034 0.967547
2.62 2.36 0.967546 0.000034 0.967546
2.77 2.36 0.967546 0.000034 0.967546
2.92 2.36 0.967546 0.000033 0.967546
3.07 2.36 0.967546 0.000033 0.967546
3.23 2.36 0.967547 0.000033 0.967547
3.38 2.36 0.967547 0.000033 0.967547
3.52 2.36 0.967547 0.000033 0.967547
3.67 2.36 0.967548 0.000033 0.967548
3.82 2.36 0.967549 0.000033 0.967549
3.97 2.36 0.967549 0.000033 0.967549
4.12 2.36 0.967550 0.000033 0.967550
4.27 2.36 0.967551 0.000033 0.967551
4.42 2.36 0.967552 0.000033 0.967552
4.58 2.36 0.967553 0.000033 0.967553
4.72 2.36 0.967554 0.000033 0.967554
4.88 2.36 0.967555 0.000033 0.967555
5.02 2.36 0.967557 0.000034 0.967557
5.17 2.36 0.967558 0.000034 0.967558
5.33 2.36 0.967559 0.000034 0.967559
5.47 2.36 0.967560 0.000034 0.967560
5.62 2.36 0.967562 0.000034 0.967562
5.77 2.36 0.967563 0.000035 0.967563
5.92 2.36 0.967565 0.000035 0.967565
6.08 2.36 0.967566 0.000035 0.967566
6.22 2.36 0.967568 0.000035 0.967568
6.38 2.36 0.967569 0.000036 0.967569
6.52 2.36 0.967571 0.000036 0.967571
6.67 2.36 0.967573 0.000036 0.967573
6.83 2.36 0.967574 0.000037 0.967574
6.97 2.36 0.967576 0.000037 0.967576
7.12 2.36 0.967578 0.000037 0.967578
7.27 2.36 0.967580 0.000038 0.967580
7.42 2.36 0.967582 0.000038 0.967582
7.57 2.36 0.967584 0.000039 0.967584
7.72 2.36 0.967586 0.000039 0.967586
7.88 2.36 0.967588 0.000039 0.967588
8.03 2.36 0.967590 0.000040 0.967590
8.17 2.36 0.967592 0.000040 0.967592
8.32 2.36 0.967594 0.000041 0.967595
8.47 2.36 0.967597 0.000041 0.967597
8.62 2.36 0.967599 0.000042 0.967599
8.78 2.36 0.967601 0.000042 0.967601
8.92 2.36 0.967604 0.000043 0.967604
9.07 2.36 0.967606 0.000043 0.967606
9.22 2.36 0.967609 0.000043 0.967609
9.38 2.36 0.967611 0.000044 0.967611
9.53 2.36 0.967614 0.000045 0.967614
9.67 2.36 0.967617 0.000045 0.967617
9.82 2.36 0.967619 0.000046 0.967619
9.97 2.36 0.967622 0.000046 0.967622
10.12 2.36 0.967625 0.000047 0.967625
10.28 2.36 0.967628 0.000047 0.967628
10.42 2.36 0.967630 0.000048 0.967630
10.57 2.36 0.967633 0.000048 0.967633
10.72 2.36 0.967636 0.000049 0.967636
10.88 2.36 0.967639 0.000049 0.967639
11.03 2.36 0.967643 0.000050 0.967643
11.17 2.36 0.967646 0.000051 0.967646
11.32 2.36 0.967649 0.000051 0.967649
11.47 2.36 0.967652 0.000052 0.967652
11.62 2.36 0.967655 0.000052 0.967655
11.78 2.36 0.967659 0.000053 0.967659
11.92 2.36 0.967662 0.000054 0.967662
12.07 2.36 0.967666 0.000054 0.967666
12.22 2.36 0.967669 0.000055 0.967669
12.38 2.36 0.967673 0.000056 0.967673
12.53 2.36 0.967676 0.000056 0.967676
12.67 2.36 0.967680 0.000057 0.967680
12.82 2.36 0.967684 0.000058 0.967684
12.97 2.36 0.967687 0.000058 0.967687
13.12 2.36 0.967691 0.000059 0.967691
13.28 2.36 0.967695 0.000060 0.967695
13.42 2.36 0.967699 0.000060 0.967699
13.57 2.36 0.967703 0.000061 0.967703
13.72 2.36 0.967707 0.000062 0.967707
13.88 2.36 0.967711 0.000062 0.967711
14.03 2.36 0.967715 0.000063 0.967715
14.17 2.36 0.967719 0.000064 0.967719
14.32 2.36 0.967724 0.000064 0.967724
14.47 2.36 0.967728 0.000065 0.967728
14.62 2.36 0.967732 0.000066 0.967732
14.77 2.36 0.967737 0.000067 0.967737
14.92 2.36 0.967741 0.000067 0.967741
15.07 2.36 0.967746 0.000068 0.967746
15.22 2.36 0.967751 0.000069 0.967751
15.38 2.36 0.967755 0.000069 0.967755
15.52 2.36 0.967760 0.000070 0.967760
15.67 2.36 0.967765 0.000071 0.967765
15.82 2.36 0.967770 0.000072 0.967770
15.97 2.36 0.967774 0.000072 0.967774
16.12 2.36 0.967779 0.000073 0.967779
16.27 2.36 0.967784 0.000074 0.967784
16.43 2.36 0.967789 0.000075 0.967789
16.57 2.36 0.967795 0.000075 0.967795
16.72 2.36 0.967800 0.000076 0.967800
16.88 2.36 0.967805 0.000077 0.967805
17.02 2.36 0.967810 0.000077 0.967810
17.18 2.36 0.967816 0.000078 0.967816
17.32 2.36 0.967821 0.000079 0.967821
17.47 2.36 0.967827 0.000080 0.967827
17.62 2.36 0.967832 0.000080 0.967832
17.77 2.36 0.967838 0.000081 0.967838
17.93 2.36 0.967844 0.000082 0.967844
18.07 2.36 0.967849 0.000083 0.967849
18.22 2.36 0.967855 0.000083 0.967855
18.38 2.36 0.967861 0.000084 0.967861
18.52 2.36 0.967867 0.000085 0.967867
18.68 2.36 0.967873 0.000085 0.967873
18.82 2.36 0.967879 0.000086 0.967879
18.97 2.36 0.967885 0.000087 0.967885
19.12 2.36 0.967891 0.000088 0.967891
19.27 2.36 0.967897 0.000088 0.967897
19.43 2.36 0.967904 0.000089 0.967904
19.57 2.36 0.967910 0.000090 0.967910
19.72 2.36 0.967916 0.000090 0.967916
19.88 2.36 0.967923 0.000091 0.967923
20.02 2.36 0.967929 0.000092 0.967929
20.18 2.36 0.967936 0.000092 0.967936
20.32 2.36 0.967943 0.000093 0.967943
20.47 2.36 0.967949 0.000094 0.967949
20.62 2.36 0.967956 0.000094 0.967956
20.77 2.36 0.967963 0.000095 0.967963
20.93 2.36 0.967970 0.000095 0.967970
21.07 2.36 0.967977 0.000096 0.967977
21.22 2.36 0.967984 0.000097 0.967984
21.38 2.36 0.967991 0.000097 0.967991
21.52 2.36 0.967998 0.000098 0.967998
21.68 2.36 0.968005 0.000098 0.968005
21.82 2.36 0.968012 0.000099 0.968012
21.97 2.36 0.968019 0.000099 0.968019
22.12 2.36 0.968027 0.000100 0.968027
22.27 2.36 0.968034 0.000100 0.968034
22.43 2.36 0.968042 0.000101 0.968042
22.57 2.36 0.968049 0.000101 0.968049
22.72 2.36 0.968057 0.000102 0.968057
22.88 2.36 0.968064 0.000102 0.968064
23.02 2.36 0.968072 0.000102 0.968072
23.18 2.36 0.968080 0.000103 0.968080
23.32 2.36 0.968087 0.000103 0.968087
23.47 2.36 0.968095 0.000103 0.968095
23.62 2.36 0.968103 0.000104 0.968103
23.77 2.36 0.968111 0.000104 0.968111
23.93 2.36 0.968119 0.000104 0.968119
24.07 2.36 0.968127 0.000104 0.968127
24.22 2.36 0.968135 0.000104 0.968135
24.38 2.36 0.968143 0.000105 0.968143
24.52 2.36 0.968151 0.000105 0.968151
24.68 2.36 0.968159 0.000105 0.968159
24.82 2.36 0.968167 0.000105 0.968167
24.97 2.36 0.968176 0.000105 0.968176
25.12 2.36 0.968184 0.000105 0.968184
25.27 2.36 0.968192 0.000104 0.968192
25.43 2.36 0.968200 0.000104 0.968200
25.57 2.36 0.968209 0.000104 0.968209
25.72 2.36 0.968217 0.000104 0.968217
25.88 2.36 0.968226 0.000103 0.968226
26.02 2.36 0.968234 0.000103 0.968234
26.18 2.36 0.968243 0.000102 0.968243
26.32 2.36 0.968251 0.000102 0.968251
26.47 2.36 0.968260 0.000101 0.968260
26.62 2.36 0.968268 0.000100 0.968268
26.77 2.36 0.968277 0.000100 0.968277
26.93 2.36 0.968285 0.000099 0.968285
27.07 2.36 0.968294 0.000098 0.968294
27.22 2.36 0.968302 0.000097 0.968302
27.38 2.36 0.968311 0.000096 0.968311
27.52 2.36 0.968319 0.000094 0.968319
27.68 2.36 0.968328 0.000093 0.968328
27.82 2.36 0.968336 0.000092 0.968336
27.97 2.36 0.968344 0.000090 0.968344
28.12 2.36 0.968353 0.000088 0.968353
28.27 2.36 0.968361 0.000086 0.968361
28.43 2.36 0.968369 0.000084 0.968369
28.57 2.36 0.968377 0.000082 0.968377
28.72 2.36 0.968385 0.000080 0.968385
28.88 2.36 0.968393 0.000077 0.968393
29.02 2.36 0.968401 0.000074 0.968401
29.17 2.36 0.968408 0.000071 0.968408
29.32 2.36 0.968415 0.000068 0.968415
29.47 2.36 0.968422 0.000064 0.968422
29.62 2.36 0.968428 0.000060 0.968428
29.77 2.36 0.968434 0.000055 0.968434
29.92 2.36 0.968439 0.000049 0.968439
0.07 2.44 0.951598 0.000054 0.951598
0.22 2.44 0.951594 0.000053 0.951594
0.38 2.44 0.951587 0.000052 0.951587
0.53 2.44 0.951582 0.000051 0.951582
0.67 2.44 0.951576 0.000049 0.951576
0.82 2.44 0.951572 0.000048 0.951572
0.97 2.44 0.951568 0.000046 0.951568
1.12 2.44 0.951564 0.000045 0.951564
1.27 2.44 0.951561 0.000043 0.951561
1.43 2.44 0.951559 0.000042 0.951559
1.57 2.44 0.951557 0.000041 0.951557
1.72 2.44 0.951555 0.000039 0.951555
1.88 2.44 0.951554 0.000038 0.951554
2.02 2.44 0.951553 0.000037 0.951553
2.17 2.44 0.951552 0.000037 0.951552
2.32 2.44 0.951552 0.000036 0.951552
2.48 2.44 0.951552 0.000036 0.951552
2.62 2.44 0.951552 0.000035 0.951552
2.77 2.44 0.951552 0.000035 0.951552
2.92 2.44 0.951553 0.000034 0.951553
3.07 2.44 0.951553 0.000034 0.951553
3.23 2.44 0.951554 0.000034 0.951554
3.38 2.44 0.951555 0.000034 0.951555
3.52 2.44 0.951555 0.000033 0.951555
3.67 2.44 0.951556 0.000033 0.951556
3.82 2.44 0.951557 0.000033 0.951557
3.97 2.44 0.951559 0.000033 0.951559
4.12 2.44 0.951560 0.000033 0.951560
4.27 2.44 0.951561 0.000033 0.951561
4.42 2.44 0.951562 0.000033 0.951562
4.58 2.44 0.951564 0.000033 0.951564
4.72 2.44 0.951565 0.000034 0.951565
4.88 2.44 0.951567 0.000034 0.951567
5.02 2.44 0.951568 0.000034 0.951568
5.17 2.44 0.951570 0.000034 0.951570
5.33 2.44 0.951572 0.000034 0.951572
5.47 2.44 0.951573 0.000034 0.951573
5.62 2.44 0.951575 0.000034 0.951575
5.77 2.44 0.951577 0.000035 0.951577
5.92 2.44 0.951579 0.000035 0.951579
6.08 2.44 0.951581 0.000035 0.951581
6.22 2.44 0.951583 0.000035 0.951583
6.38 2.44 0.951585 0.000036 0.951585
6.52 2.44 0.951587 0.000036 0.951587
6.67 2.44 0.951589 0.000036 0.951589
6.83 2.44 0.951592 0.000037 0.951592
6.97 2.44 0.951594 0.000037 0.951594
7.12 2.44 0.951596 0.000037 0.951596
7.27 2.44 0.951599 0.000038 0.951599
7.42 2.44 0.951601 0.000038 0.951601
7.57 2.44 0.951604 0.000038 0.951604
7.72 2.44 0.951606 0.000039 0.951606
7.88 2.44 0.951609 0.000039 0.951609
8.03 2.44 0.951611 0.000039 0.951611
8.17 2.44 0.951614 0.000040 0.951614
8.32 2.44 0.951617 0.000040 0.951617
8.47 2.44 0.951620 0.000041 0.951620
8.62 2.44 0.951623 0.000041 0.951623
8.78 2.44 0.951626 0.000042 0.951626
8.92 2.44 0.951629 0.000042 0.951629
9.07 2.44 0.951632 0.000042 0.951632
9.22 2.44 0.951635 0.000043 0.951635
9.38 2.44 0.951638 0.000043 0.951638
9.53 2.44 0.951641 0.000044 0.951641
9.67 2.44 0.951644 0.000044 0.951644
9.82 2.44 0.951648 0.000045 0.951648
9.97 2.44 0.951651 0.000045 0.951651
10.12 2.44 0.951655 0.000046 0.951655
10.28 2.44 0.951658 0.000046 0.951658
10.42 2.44 0.951662 0.000047 0.951662
10.57 2.44 0.951665 0.000048 0.951665
10.72 2.44 0.951669 0.000048 0.951669
10.88 2.44 0.951673 0.000049 0.951673
11.03 2.44 0.951676 0.000049 0.951676
11.17 2.44 0.951680 0.000050 0.951680
11.32 2.44 0.951684 0.000050 0.951684
11.47 2.44 0.951688 0.000051 0.951688
11.62 2.44 0.951692 0.000051 0.951692
11.78 2.44 0.951696 0.000052 0.951696
11.92 2.44 0.951700 0.000053 0.951700
12.07 2.44 0.951705 0.000053 0.951705
12.22 2.44 0.951709 0.000054 0.951709
12.38 2.44 0.951713 0.000054 0.951713
12.53 2.44 0.951718 0.000055 0.951718
12.67 2.44 0.951722 0.000056 0.951722
12.82 2.44 0.951727 0.000056 0.951727
12.97 2.44 0.951731 0.000057 0.951731
13.12 2.44 0.951736 0.000058 0.951736
13.28 2.44 0.951741 0.000058 0.951741
13.42 2.44 0.951745 0.000059 0.951745
13.57 2.44 0.951750 0.000060 0.951750
13.72 2.44 0.951755 0.000060 0.951755
13.88 2.44 0.951760 0.000061 0.951760
14.03 2.44 0.951765 0.000061 0.951765
14.17 2.44 0.951770 0.000062 0.951770
14.32 2.44 0.951775 0.000063 0.951775
14.47 2.44 0.951781 0.000063 0.951781
14.62 2.44 0.951786 0.000064 0.951786
14.77 2.44 0.951791 0.000065 0.951791
14.92 2.44 0.951797 0.000066 0.951797
15.07 2.44 0.951802 0.000066 0.951802
15.22 2.44 0.951808 0.000067 0.951808
15.38 2.44 0.951813 0.000068 0.951813
15.52 2.44 0.951819 0.000068 0.951819
15.67 2.44 0.951825 0.000069 0.951825
15.82 2.44 0.951831 0.000070 0.951831
15.97 2.44 0.951837 0.000070 0.951837
16.12 2.44 0.951843 0.000071 0.951843
16.27 2.44 0.951849 0.000072 0.951849
16.43 2.44 0.951855 0.000072 0.951855
16.57 2.44 0.951861 0.000073 0.951861
16.72 2.44 0.951867 0.000074 0.951867
16.88 2.44 0.951873 0.000075 0.951873
17.02 2.44 0.951880 0.000075 0.951880
17.18 2.44 0.951886 0.000076 0.951886
17.32 2.44 0.951893 0.000077 0.951893
17.47 2.44 0.951899 0.000077 0.951899
17.62 2.44 0.951906 0.000078 0.951906
17.77 2.44 0.951913 0.000079 0.951913
17.93 2.44 0.951920 0.000079 0.951920
18.07 2.44 0.951926 0.000080 0.951926
18.22 2.44 0.951933 0.000081 0.951933
18.38 2.44 0.951940 0.000082 0.951940
18.52 2.44 0.951947 0.000082 0.951947
18.68 2.44 0.951955 0.000083 0.951955
18.82 2.44 0.951962 0.000084 0.951962
18.97 2.44 0.951969 0.000084 0.951969
19.12 2.44 0.951976 0.000085 0.951976
19.27 2.44 0.951984 0.000086 0.951984
19.43 2.44 0.951991 0.000086 0.951991
19.57 2.44 0.951999 0.000087 0.951999
19.72 2.44 0.952007 0.000088 0.952007
19.88 2.44 0.952014 0.000088 0.952014
20.02 2.44 0.952022 0.000089 0.952022
20.18 2.44 0.952030 0.000089 0.952030
20.32 2.44 0.952038 0.000090 0.952038
20.47 2.44 0.952046 0.000091 0.952046
20.62 2.44 0.952054 0.000091 0.952054
20.77 2.44 0.952062 0.000092 0.952062
20.93 2.44 0.952070 0.000092 0.952070
21.07 2.44 0.952078 0.000093 0.952078
21.22 2.44 0.952087 0.000094 0.952087
21.38 2.44 0.952095 0.000094 0.952095
21.52 2.44 0.952103 0.000095 0.952103
21.68 2.44 0.952112 0.000095 0.952112
21.82 2.44 0.952120 0.000096 0.952120
21.97 2.44 0.952129 0.000096 0.952129
22.12 2.44 0.952138 0.000097 0.952138
22.27 2.44 0.952147 0.000097 0.952147
22.43 2.44 0.952155 0.000097 0.952155
22.57 2.44 0.952164 0.000098 0.952164
22.72 2.44 0.952173 0.000098 0.952173
22.88 2.44 0.952182 0.000099 0.952182
23.02 2.44 0.952191 0.000099 0.952191
23.18 2.44 0.952200 0.000099 0.952200
23.32 2.44 0.952209 0.000100 0.952209
23.47 2.44 0.952219 0.000100 0.952219
23.62 2.44 0.952228 0.000100 0.952228
23.77 2.44 0.952237 0.000100 0.952237
23.93 2.44 0.952247 0.000100 0.952247
24.07 2.44 0.952256 0.000101 0.952256
24.22 2.44 0.952265 0.000101 0.952265
24.38 2.44 0.952275 0.000101 0.952275
24.52 2.44 0.952285 0.000101 0.952285
24.68 2.44 0.952294 0.000101 0.952294
24.82 2.44 0.952304 0.000101 0.952304
24.97 2.44 0.952313 0.000101 0.952313
25.12 2.44 0.952323 0.000101 0.952323
25.27 2.44 0.952333 0.000101 0.952333
25.43 2.44 0.952343 0.000100 0.952343
25.57 2.44 0.952352 0.000100 0.952352
25.72 2.44 0.952362 0.000100 0.952362
25.88 2.44 0.952372 0.000099 0.952372
26.02 2.44 0.952382 0.000099 0.952382
26.18 2.44 0.952392 0.000098 0.952392
26.32 2.44 0.952402 0.000098 0.952402
26.47 2.44 0.952412 0.000097 0.952412
26.62 2.44 0.952422 0.000097 0.952422
26.77 2.44 0.952432 0.000096 0.952432
26.93 2.44 0.952442 0.000095 0.952442
27.07 2.44 0.952452 0.000094 0.952452
27.22 2.44 0.952461 0.000093 0.952461
27.38 2.44 0.952471 0.000092 0.952471
27.52 2.44 0.952481 0.000090 0.952481
27.68 2.44 0.952491 0.000089 0.952491
27.82 2.44 0.952501 0.000088 0.952501
27.97 2.44 0.952511 0.000086 0.952511
28.12 2.44 0.952520 0.000084 0.952520
28.27 2.44 0.952530 0.000082 0.952530
28.43 2.44 0.952539 0.000080 0.952539
28.57 2.44 0.952549 0.000078 0.952549
28.72 2.44 0.952558 0.000076 0.952558
28.88 2.44 0.952567 0.000073 0.952567
29.02 2.44 0.952576 0.000071 0.952576
29.17 2.44 0.952585 0.000068 0.952585
29.32 2.44 0.952593 0.000065 0.952593
29.47 2.44 0.952601 0.000061 0.952601
29.62 2.44 0.952608 0.000057 0.952608
29.77 2.44 0.952614 0.000053 0.952614
29.92 2.44 0.952620 0.000048 0.952620
0.07 2.52 0.932399 0.000058 0.932399
0.22 2.52 0.932394 0.000057 0.932394
0.38 2.52 0.932388 0.000056 0.932388
0.53 2.52 0.932382 0.000055 0.932382
0.67 2.52 0.932377 0.000053 0.932377
0.82 2.52 0.932373 0.000051 0.932373
0.97 2.52 0.932369 0.000049 0.932369
1.12 2.52 0.932366 0.000047 0.932366
1.27 2.52 0.932364 0.000045 0.932364
1.43 2.52 0.932362 0.000044 0.932362
1.57 2.52 0.932360 0.000042 0.932360
1.72 2.52 0.932359 0.000041 0.932359
1.88 2.52 0.932358 0.000040 0.932358
2.02 2.52 0.932358 0.000039 0.932358
2.17 2.52 0.932358 0.000038 0.932358
2.32 2.52 0.932358 0.000037 0.932358
2.48 2.52 0.932358 0.000036 0.932358
2.62 2.52 0.932358 0.000036 0.932358
2.77 2.52 0.932359 0.000035 0.932359
2.92 2.52 0.932360 0.000035 0.932360
3.07 2.52 0.932361 0.000035 0.932361
3.23 2.52 0.932362 0.000034 0.932362
3.38 2.52 0.932363 0.000034 0.932363
3.52 2.52 0.932364 0.000034 0.932364
3.67 2.52 0.932366 0.000034 0.932366
3.82 2.52 0.932367 0.000034 0.932367
3.97 2.52 0.932369 0.000034 0.932369
4.12 2.52 0.932370 0.000033 0.932370
4.27 2.52 0.932372 0.000033 0.932372
4.42 2.52 0.932374 0.000033 0.932374
4.58 2.52 0.932376 0.000034 0.932376
4.72 2.52 0.932378 0.000034 0.932378
4.88 2.52 0.932379 0.000034 0.932379
5.02 2.52 0.932382 0.000034 0.932382
5.17 2.52 0.932384 0.000034 0.932384
5.33 2.52 0.932386 0.000034 0.932386
5.47 2.52 0.932388 0.000034 0.932388
5.62 2.52 0.932390 0.000034 0.932390
5.77 2.52 0.932393 0.000035 0.932393
5.92 2.52 0.932395 0.000035 0.932395
6.08 2.52 0.932397 0.000035 0.932397
6.22 2.52 0.932400 0.000035 0.932400
6.38 2.52 0.932403 0.000035 0.932403
6.52 2.52 0.932405 0.000036 0.932405
6.67 2.52 0.932408 0.000036 0.932408
6.83 2.52 0.932411 0.000036 0.932411
6.97 2.52 0.932413 0.000037 0.932413
7.12 2.52 0.932416 0.000037 0.932416
7.27 2.52 0.932419 0.000037 0.932419
7.42 2.52 0.932422 0.000037 0.932422
7.57 2.52 0.932425 0.000038 0.932425
7.72 2.52 0.932428 0.000038 0.932428
7.88 2.52 0.932432 0.000039 0.932432
8.03 2.52 0.932435 0.000039 0.932435
8.17 2.52 0.932438 0.000039 0.932438
8.32 2.52 0.932442 0.000040 0.932442
8.47 2.52 0.932445 0.000040 0.932445
8.62 2.52 0.932448 0.000040 0.932448
8.78 2.52 0.932452 0.000041 0.932452
8.92 2.52 0.932456 0.000041 0.932456
9.07 2.52 0.932459 0.000042 0.932459
9.22 2.52 0.932463 0.000042 0.932463
9.38 2.52 0.932467 0.000043 0.932467
9.53 2.52 0.932471 0.000043 0.932471
9.67 2.52 0.932475 0.000043 0.932475
9.82 2.52 0.932479 0.000044 0.932479
9.97 2.52 0.932483 0.000044 0.932483
10.12 2.52 0.932487 0.000045 0.932487
10.28 2.52 0.932491 0.000045 0.932491
10.42 2.52 0.932495 0.000046 0.932495
10.57 2.52 0.932500 0.000046 0.932500
10.72 2.52 0.932504 0.000047 0.932504
10.88 2.52 0.932509 0.000047 0.932509
11.03 2.52 0.932513 0.000048 0.932513
11.17 2.52 0.932518 0.000048 0.932518
11.32 2.52 0.932522 0.000049 0.932522
11.47 2.52 0.932527 0.000050 0.932527
11.62 2.52 0.932532 0.000050 0.932532
11.78 2.52 0.932537 0.000051 0.932537
11.92 2.52 0.932542 0.000051 0.932542
12.07 2.52 0.932547 0.000052 0.932547
12.22 2.52 0.932552 0.000052 0.932552
12.38 2.52 0.932557 0.000053 0.932557
12.53 2.52 0.932562 0.000053 0.932562
12.67 2.52 0.932567 0.000054 0.932567
12.82 2.52 0.932573 0.000055 0.932573
12.97 2.52 0.932578 0.000055 0.932578
